5,71091073218231	-1,68461296094443
6,28701878246726	0,304748735625621
4,98219977146911	-0,0466124001204118
6,58959827686577	-1,85888825547337
4,76457129020776	-1,11969007353284
5,78391093112209	-0,800217028542483
4,20659510004547	-1,32890759517679
6,48125821541196	-0,176334554290342
6,10433536048358	-0,811887664234541
4,73111600905594	0,734470779515575
4,67051046462485	-0,145980589298758
4,9994529205585	-0,126174850714097
5,99863526075273	-0,245171104998117
5,70563767742733	-1,88814722943423
4,23159623856319	-0,184996924602179
5,34392102099207	-0,314979585014141
4,19095785736141	-1,29527580563766
5,85279544283641	0,285437275254655
6,07605409844196	0,0492147028759633
5,606784205821	-1,25522446480574
4,59076398974051	-1,22367098523435
4,54474346032535	0,359842088175431
6,26063906393525	-1,47982476264915
5,14191919967251	0,166763534864324
6,22607540556455	0,911184378618902
5,56575939055355	-0,851653558153136
6,51744631314329	0,85335977142505
4,38801625278557	-1,79501436993899
5,3086879140058	-1,85272715002834
5,1925648528671	0,531448919134563
5,34568559978189	0,190013866593027
6,69943098512296	-1,04837210779643
6,58656497133896	-0,042383196691671
5,95746723739002	-0,0153111540214292
6,8274443562919	-1,26710909096121
6,68456378929522	-0,445817466922795
4,76609645973314	-0,546720753050564
4,80745656344042	0,316387242284046
4,82749772187156	-0,525945164046946
4,96966920868488	-1,56195663379186
4,29674001228231	-1,72723560430962
5,97164579891871	0,0305140892546518
5,04194143495007	0,949499496082441
6,57215299750494	-1,92425399887902
6,21386763581872	-0,894639697742978
4,67694664906056	-0,775586265415283
4,2107618552763	-0,791503014092905
4,95374723012962	0,0299605779377146
5,17853517441514	-0,821456908667835
5,3662432006759	0,611766697376483
4,47983712599043	-0,856314853663969
4,87650976365708	-1,54410969805072
4,36409060700978	0,194307377825871
4,93622379332975	-1,70376796194313
4,86090262957259	-0,957119818713582
4,761003439147	0,0707506513069616
5,81175469001644	-0,544654474114355
6,5440207074637	-0,534975496434856
5,82560216508657	-1,947961648297
4,78967527345891	-1,06684705101367
6,31136253071254	0,597696101066574
6,74505736282717	-1,60459669882931
5,20697693325069	-0,267696416456791
6,28729538177157	-0,699273066679241
6,25714215637405	-1,55971015533634
5,74450142964075	-0,374443558922315
6,73233108993656	0,0520259398492913
6,65145005952138	0,467902375867912
6,37683011998194	0,870146571424491
4,353161561748	0,403023974390873
5,9910869111032	-1,21348681654967
6,09733787408227	0,439503486546468
6,34425250139535	-0,66176319938063
6,73643932269581	0,892057237990892
4,64161243329258	0,949180351891555
5,70904876288146	-1,95988834298229
5,02440234234846	-1,47291927835414
4,35612227094231	-0,157223275957442
6,49898828617316	-0,665754673900943
5,53048973151362	-0,856864086944359
6,62626964419999	0,333195278016827
6,9585228752329	-0,351411648693346
5,1299197157778	-1,33271879105538
6,33371067344153	0,979252534220284
6,40687388179636	-1,07786409268386
4,33518929971403	0,555203823838297
5,56143896980859	0,623157962689017
6,97958527728177	-0,178492882214508
6,99491263411959	-1,49892359490683
5,53738090660586	0,869549748548074
6,65130500761843	-0,524578718980697
4,72354773569435	-0,835702142942807
6,10457782285809	-0,783314012494865
4,82769528313585	-0,549621096356857
4,48821683415276	-0,286902974085263
5,98310872870404	-1,81515128537423
6,64227647710868	0,979111210622839
6,98326333913831	-1,17254656339587
6,87523004528648	0,242573182545634
6,41729583033904	-1,02028644341447
5,4862201129913	-0,000961256091035256
5,12521833607761	-0,103737698037835
5,34349854416327	-1,16358445160447
6,88756296043534	-0,654284536558972
4,90559958031971	-1,83263652012441
5,15265522780156	-1,01852150193521
4,92205078832042	0,0984494202573343
6,23510267923377	0,63021213611448
4,57346480453708	0,25740594832478
6,92613181539108	-0,466031078708215
6,59597313385929	-0,89447965979068
6,00906690901402	-1,54814915602393
6,16738758461596	-1,81158044258435
4,70993070503782	0,536081910493917
5,79544877232492	0,423471726635718
5,94395700714659	-1,27925266990239
4,34615293006859	-1,93178511106217
6,94980813164279	-1,06494830135402
6,43672977197122	-0,95252686935744
6,44098764736787	-0,878736396104266
6,71081349195656	-1,61923881090415
5,96495592825825	0,304834067373132
6,69343231239654	0,804862495807131
6,54083149786851	-0,0438173610068477
5,70421730442186	-0,119553458366239
5,28394898078312	-1,58625569841566
6,90792215934641	-1,6230728748176
4,46428070687396	-1,3101106528941
4,37668149267665	0,806451515978573
6,09072128306524	-0,68523551602199
5,14583841335377	0,764974116615424
6,20878832248298	-0,765597929676817
4,06190496004459	-0,0182093343768885
6,40266964342077	0,49909520695918
5,83462818441509	-0,894235103090934
4,91615778401466	0,967256685635896
6,65372211860826	-0,0606999980596445
4,88526696943179	0,770431218492237
6,209955893909	-1,26082207927298
5,38925781754632	0,591345040640083
5,33233544942575	-1,81241993683533
4,29395118159809	-1,89804469582037
5,64408014083754	0,94534152261235
5,5793206224761	0,972312094768017
6,4340331651721	0,0689072788663601
5,57461941626015	-1,41914785851271
4,85553231500261	-1,01276655759636
6,4154901607248	-1,63867013526553
4,0978620291714	-1,16775595442401
6,28260891685357	0,816147666749246
4,25142133999439	0,229941467025649
6,18999576831924	0,867037320874892
4,50220597538945	-0,418343319839684
5,5643011578053	-1,24617405415767
5,09712261064069	-1,81178824039985
4,85163117156418	-1,48733105184846
4,32583983406689	0,14548993284112
5,04252131222621	-1,85141992550678
5,34645489335276	0,892795714251422
6,33705467402472	0,852812977849954
6,72741547412543	-0,076514895391409
5,97860853189982	0,954243880685941
5,51426828927892	0,859956712557123
4,79465792857971	-0,627451897695486
4,31171356031061	-0,381892322099055
6,69425213083137	0,735526690015688
5,42147634736461	-0,886203113713255
5,64053633410125	0,774773483585342
6,93327498980015	0,18971315265405
5,77360409516008	-1,86268535045008
4,04952091343315	0,255790429942192
5,98029656107699	-1,29012243954884
4,73034815185312	0,631427073775448
4,56787720201011	-1,18041314061669
5,10376157607164	-1,7622328342079
6,39394978256968	0,842469257953967
6,44383800868816	-0,251457162287519
4,12764015788905	-0,412421885255207
5,15514166151956	-0,600302763348678
6,09457623851899	-1,59211920533057
6,12335567242039	-0,971121348227485
5,0164269269117	0,912620364705144
4,15142207216643	-0,63759942228848
4,5094376854422	-1,17876052775373
5,45592965240436	0,859453833670055
4,17133796793955	-0,968924008059004
4,92780612223085	-0,570263574752205
4,66388896693521	0,18429226367993
4,84312640178622	0,774036366050597
4,27135494725032	-1,35276680207347
6,81430838263614	0,611583928075502
5,66222896602483	-1,18942181217144
4,14040665910945	0,473074377531593
6,7154288163941	-1,87002461236731
4,61472251189107	-1,97790970420836
6,23888914138483	0,68089399062298
5,77805046409642	0,680512043842365
5,32029068550893	0,883685692459479
4,85115053074731	-0,998261510788619
6,48842423318009	0,445273204758089
6,08111554886663	-0,442509023943453
6,62922136454767	-0,935189684771387
6,09143960206339	0,213012829230793
4,9216787975952	0,0285334674958579
4,72664919826762	-1,30238200343831
4,79190845074089	-0,658816031861389
4,4153797929192	0,858471409175576
6,88136607629654	0,10439792206616
4,73624437657274	-1,21121895068973
6,53018854823327	-1,51915860180459
5,69050797614527	-0,452319679047852
6,20255709973186	-0,372100351525555
6,41667219554287	-0,636027487733145
4,10771675751207	-0,00912703668269677
5,73047699900961	-0,25655036406357
4,54020787845475	0,232218438458147
5,98692924265493	-1,64731641785749
4,58389837839605	-0,298608679536978
6,64513466089805	0,847970317325216
5,74156734230755	-1,85592927369877
6,37830795973307	-0,131565656191364
6,82945256869958	0,607446579807202
4,54637772557752	-1,59107005546538
5,35764158177186	-1,90181887300909
5,28260317974687	0,30067068822787
6,62951832787291	0,5437500254802
4,68720578963304	-0,275288918593488
4,06555420585907	-1,03745293703269
4,15418976481563	-1,40960480099199
5,05791919591587	0,832624158956985
4,83501894597068	-1,85389190321583
6,94308078945012	0,648744356651293
6,67688042427401	-1,27138685645579
6,55974347811604	0,522562741073503
6,70079817192293	-0,928736606995201
6,58484012644887	0,271870403586616
4,85240644054032	-1,10555204872426
6,53180914415864	0,524586296658693
6,99994914323854	-1,31369140940003
5,62563399736548	-1,08309048428626
6,80709968522867	-1,00855001865505
5,68151968567992	0,617857162044218
4,85454738027312	-1,96194341668085
6,22945373323254	0,821089468037672
6,07548032870843	-1,1216947168773
5,18411649372423	-1,41949488453487
6,56620033332789	-0,0802270035584116
5,33923778572758	-0,707420943776207
6,86591857524371	0,37585342611691
4,61790696618794	-1,41222102613456
6,08420979846409	-0,919685168411423
5,4863888853654	-1,94715238200093
4,96784385274628	0,597753725128248
5,55298182678501	-1,3139120914496
5,43965154003705	0,854862456167357
5,9525254120976	0,997113892609426
6,48676954871709	-1,81632883747956
4,43237517086652	-1,3870448054011
6,71951084543948	-0,073068144386891
6,55878537222362	0,969247944285978
6,50935680472498	-1,200924679932
5,00334511648246	-0,30088385891137
4,82054351985276	0,107163988659585
5,04611552352638	0,82422992489754
5,21461768446743	-1,55618251957892
6,66226876464871	-0,383166736386702
5,09366557899726	-1,64141894667303
5,18117199293946	0,135068032636101
4,13972957453821	-0,859211488177337
6,40766497823874	-1,21861313889756
4,96597303203718	0,56291136844656
6,35676731586059	-1,79863416268947
5,80030653408012	-1,17757511142653
6,72409986005263	-0,660914051819089
6,7622244907471	-1,84124054773814
4,10052089776205	-0,312936647320361
6,45949319230316	-1,97859450629262
6,73761232860994	-1,85162145528014
4,08602848440223	-0,411033647130863
6,34819800713032	-0,160618744377027
6,49923597905442	-0,536127935689852
4,07163669474996	-1,87551657320603
5,14995518573637	0,893603809281867
5,99864159920152	-0,23950633433528
5,47097448960238	0,833320485448146
6,14052336124132	-1,94736739015749
4,44211943452588	-1,38260323143231
6,84111902896842	-1,79989459899811
4,15398164630728	-0,799674815936435
6,40375052850861	-1,1334198760487
5,52599376282774	0,0555212737026647
5,1586822427815	0,727128141265791
5,83539400683887	-1,45229121217554
5,39661301690831	-0,792043449005654
4,41327735529212	-1,54455736090796
4,89046785861643	0,138755792570803
6,89885095254088	-1,72799939550097
6,65042115431703	-1,90153681728409
4,05844427137125	-1,32675245214374
6,5961453618244	0,68957964747905
4,2230688633095	-0,911883908059599
6,49858094425236	-0,0392672630896376
4,46920433428771	-0,792824250848666
6,1485836158363	-1,86695905853105
5,28158107027449	0,593763535416006
6,26134796207821	0,874586759830456
6,71004792486701	-1,19905831673882
6,13727134699581	-1,78256912723331
6,51389166360307	0,333800123932107
4,97118280257526	-0,91484109023212
6,69914051560987	-1,41301514743211
4,79091309313932	-0,0219436547166669
4,26462926480306	-1,32414836767834
4,92277913723524	-0,793306808620591
5,27737045760307	-0,410688905706136
4,30429168926362	-0,354445733146493
5,40257856420624	0,574193637868877
4,08018583630093	-1,01631353737979
6,80015269809285	-0,1860172608526
6,31246372231506	-1,64706761070213
4,43336635276233	-1,29827905342937
4,61698033410841	-1,65527008139776
6,49970998837787	-1,58367863350499
4,65183887204324	-0,236990226861468
5,76214640979817	0,228787847739382
4,29154881267563	-1,18343457639557
5,6828232183374	-0,463897612990392
6,00165984387954	0,0341861691707415
4,25582999198412	0,477591667843043
5,86002458252654	-0,104438073071786
4,8601092958388	-0,231042822004598
5,30287067732082	0,863999611403447
6,29896283896715	-0,662462133648067
5,24544458145228	-0,872053417881258
5,48018967421969	-0,900036295506459
6,98219124051292	-1,78780996771352
5,66617769855577	-1,4367103538991
4,40057065659795	-0,493739666560197
5,33355588162917	-1,80248338737064
-1,63545014449692	-3,26872707914702
-0,128459011677838	-3,01481153857167
-1,74732976048747	-1,58957080888558
0,530606541675577	-1,49117441734926
-0,513262828525118	-2,37584544633009
-1,07872911967657	-1,85868097218463
-0,773760534710011	-0,793586787291324
0,656157933392247	-3,70454078355761
0,357423428393838	-3,56811643905637
0,411729490640775	-3,01481703308237
-0,664251727412627	-3,55590909436657
-1,69645884728133	-1,72111991581446
-1,67438946698772	-0,983588069236307
0,2391522055396	-0,79193988428269
-1,11179504789398	-3,08461357074818
0,624450713682196	-0,868038723347411
-0,835449903895015	-1,36998974783244
-0,451427008990555	-2,14270207855465
-0,683680167509113	-3,15275607155362
-1,19554038005084	-0,842346365715938
-0,677725751838066	-2,24631285381719
-1,17195758053154	-3,17188659217711
0,230306870844472	-1,0377977383218
0,572350898804295	-0,755802493512917
-1,57791994469199	-3,35056200433103
0,363837606723644	-1,18360270636899
-0,989924175974721	-3,32116710277379
-0,567034424713569	-1,21972362517837
0,246656822720663	-0,881729195355594
0,277134846118877	-0,989813103210245
0,252669498232748	-1,5756149009827
-1,47654503776863	-2,67246942455845
-1,52530560400045	-3,2012373869648
0,734886174183397	-2,42729166049681
0,604758885488549	-0,783015149307644
-1,38067529532582	-2,05826687134173
-1,10364454029394	-2,65445215131109
0,570812494253696	-2,17880390618226
-0,34243972056402	-1,92272397056949
-1,05781281042098	-2,9404107998777
-0,158020018256985	-2,58974038950153
-1,09341072940577	-1,84826507028843
0,697896538630323	-2,17070626363378
-1,10233700721026	-3,57213024645134
-1,14739163746953	-2,43387726003987
-1,38193619115411	-0,760213927992291
0,416038167223717	-3,33925321237765
-0,584361248792977	-3,48325543585683
-1,14252427419458	-0,798535968683836
-0,122200251603141	-0,98942353437587
-0,600077402885015	-2,21903291681464
-0,330133669941548	-1,81759600461744
-0,925978595917461	-3,5982765905509
-0,971914179029308	-0,894419370828879
0,548108956273496	-3,54793950726979
0,608783721080054	-3,38782719700934
-1,15538913069504	-1,05261746323896
-0,998149574073157	-3,23710853707068
-1,14884195387829	-1,77190927553276
-0,261230415839103	-1,6703382289391
0,185834390718765	-2,45428847845251
-0,696114651033916	-1,46658197371959
0,206767339546487	-1,69063419041073
-1,35203975425371	-0,751043639638644
-1,32466205142885	-1,37150145533706
-1,65011844713265	-2,27926042489373
-1,27320550630239	-2,29029655746656
0,586217183451069	-1,77815399992976
0,573199832419577	-1,8772315207191
0,0916320262475945	-3,65926849639988
-0,308980979665491	-3,5859431754638
-1,10664042768957	-2,04575924765601
0,256884673934063	-3,03101138482505
-0,393234443422108	-3,39318574882209
0,186783286375065	-3,15600082543258
-0,43238039280266	-3,69246487250874
-1,4042239100467	-1,52319402869231
-1,00840576826839	-1,16085142406416
-0,111756400081193	-1,81600413344901
-0,877051324059129	-1,30161406304137
-0,632290618747987	-1,52024295215004
-1,73935186712102	-1,29817426707567
0,439002544304249	-2,39314185395679
-0,763133810145204	-2,42525679076217
0,68436573329716	-0,886180419696084
-0,150246123640411	-2,26651418421636
-0,890116799277171	-2,66678540709313
0,696486109173324	-0,979574497966034
-0,592642152221803	-2,3705905259753
0,0922129824213758	-3,36199369273196
-0,325448767250275	-2,0243505160147
-1,69277293770688	-1,11044992019717
-0,460192952584955	-2,77475337292215
-1,38684693481225	-3,69690261271698
-1,42593958856204	-2,02849760081399
-1,54225023297345	-3,68402806090715
-0,0461638290985662	-1,87173175387712
-1,43812905662131	-0,770678708420267
0,413966853755701	-3,16238025466306
0,188185476983846	-3,3382885924971
0,484763373071326	-2,8234946156741
-1,07956961209534	-1,50448600199579
-0,361557283267272	-1,05312907373477
-1,24597959777912	-2,16374694925537
-0,62996889056877	-1,97355869241698
-1,4965820994142	-1,55106103463051
-0,207453675452309	-0,782670764981752
-1,18142717349133	-3,15000620841212
-0,249707656463609	-1,19848881152944
-1,14661037669539	-2,91894363950688
-0,172847699661038	-3,64197830785077
-0,4706506738169	-2,12369786153424
-1,27842621158659	-1,47251774056847
0,410675293129429	-2,88024658489181
-0,417585251418496	-3,61685656908596
-0,926309907642569	-1,93855252294348
-0,889151051333117	-2,05693225038167
-1,65308512242455	-3,10291659152415
0,616728537889733	-3,0861222366253
-0,169077258033821	-3,16727629252843
-0,908214465967323	-3,17279743841825
-1,16414188579666	-1,28559082517876
-0,861913892999923	-1,04117694919084
-1,05846238338394	-0,945358102644141
0,479768488080294	-1,21358644117107
-1,28830574287289	-2,73357300503826
-1,51495244913119	-3,00487157466387
-0,897967053509045	-0,994134612612341
0,391054925787421	-3,30883495120803
-0,112416153078035	-3,53778228467278
0,413044719880746	-1,10583202486638
-1,66947015332741	-1,34770239060625
0,26507241943333	-1,15895668114869
0,749004238826982	-2,74792866973632
-0,876064753433838	-1,7594933109145
-0,248744027591388	-1,00708009980969
-1,04009624891324	-3,45391083824492
-1,20686293753908	-3,48288077195875
0,271379121883772	-1,09167126617576
-0,991003106187142	-3,66162941252778
-0,753312960669357	-2,37446774848319
-1,5562705474346	-2,20157516974479
-0,278530255612572	-2,58627154618905
0,325146033708081	-2,88554144378733
0,552077245939709	-3,4079541155698
0,429295701254603	-1,52185792919449
0,520435304001683	-3,64216323318928
-1,2473082351689	-2,36369493129746
0,305682457042817	-1,28176073800603
-1,65544394855089	-1,55301217979821
-0,914606728125702	-2,87600239118886
-0,467006353621238	-3,09030079981675
0,281340628758342	-2,32027586538441
-1,02590485505356	-2,7224848650402
-0,616563771570924	-3,7002184966823
-0,162177103761919	-2,53523525244541
-0,406206430816681	-3,72344467024107
-0,862836844665802	-0,92850259088016
-0,326115665831894	-1,60887952307216
-1,23208954716632	-2,84776252174898
-0,188455499756293	-3,23247111810047
-0,423396862448306	-3,43977886583237
-0,944771908900458	-2,99334805996382
-0,092703836501588	-1,23425404509861
-0,770595456477232	-3,49198992201329
-0,569887340357459	-2,82210322306194
-0,346283918194042	-3,34079548070484
-0,533299257526718	-3,4228827157647
-1,47433680648896	-1,34097037085019
-0,997084558771657	-1,8999830773201
0,33612429579057	-3,47101916367281
-1,67600992634155	-2,98426464113071
-0,383662921954998	-1,6319481165347
-0,770352277521807	-2,72308346314348
-1,72385755752085	-2,16597583734324
-0,700491208369831	-2,90751954535091
-1,6700879580734	-2,27385356756364
0,336642867034392	-3,02281592367765
-1,44722551607309	-3,39256232753206
0,192422062168094	-0,987426696179258
0,279943487543788	-1,43560698557216
0,0284212652780842	-2,05419388543189
0,211393963287877	-1,05318956602208
-0,161234904004089	-2,93165595913812
0,342728110127576	-3,26417015640793
-0,864387318769188	-1,32120526861269
-0,214243530453603	-2,5046402299276
-0,848273344532276	-0,84120800093766
-0,545366305499892	-3,74599567585197
-0,504012117571279	-1,25136788365175
-1,08861249866136	-1,93735005472505
-1,08751090506861	-0,810469396722915
-1,18875667537363	-2,476858591124
-0,702665247460261	-2,16595527726634
0,240984487044627	-2,51570696915431
0,304516570373312	-3,57658351346385
-1,08556648459435	-1,41136496423995
-1,42391581246431	-1,57916930638585
0,612551145093997	-2,94983451225333
0,617341376659308	-2,16845405844119
-0,713500155401113	-0,927372188473225
0,600359294365133	-1,94572670850601
-0,392921801363997	-2,66013500225768
-1,54496510827858	-3,7421262680423
-1,25351086623872	-0,80003281956501
-1,09775325126526	-2,15834163002387
-0,158740599732303	-1,19228944126689
0,715602046296925	-1,03989979263207
-0,321587395064697	-3,16828056939853
0,218964475232539	-2,10984049164619
0,0647261691036891	-2,13054482047713
0,720813018413376	-2,44339248602252
-1,68485563130034	-2,57515056596447
-0,459527518246268	-2,35131234600725
-1,47249302283895	-0,889137653981958
0,631659907701911	-3,15229670959118
-0,869575291582764	-1,82957430691278
-1,19205607524423	-3,17860009982872
0,532636152495913	-2,90506827990773
-1,66953048675635	-1,02387100084161
-0,427215897095132	-1,65275119132
-1,53913978990936	-2,09930129001004
-0,776139587343477	-3,10477498649539
-0,982643569890562	-2,58402681699393
0,0516884790012027	-2,14462491122059
0,548667251430688	-2,52416562264113
0,056075972676128	-3,52280682486278
-0,718293170673299	-2,22539477144453
-1,15266884580405	-3,70460112318212
-0,10087106714838	-2,88930169184876
0,50381793669621	-2,35538102766721
-1,47815411914525	-2,26608721582747
0,423818391175413	-3,41030558961884
0,0947870331825746	-2,52340135488929
-0,2267381194534	-3,61670425144245
-1,59569126435058	-1,62090839589026
-1,17375985610319	-1,90307577155071
-1,08634214337316	-3,50624361105959
-1,03282096159255	-3,27822313151596
0,307991198636813	-2,98890133944692
-0,953202827208522	-0,797953193798775
0,588456964497063	-2,85689959895091
-0,207531188854166	-3,74310397909996
-0,507235603217305	-1,72189136019163
-1,37997747998915	-1,21590299292563
-0,696835147479046	-1,46650010080338
-0,805464297219206	-1,07957828721657
-1,19226119684412	-1,19389408635226
0,254103604797211	-1,91640251606666
0,447018048266742	-3,28441085248538
-0,721609803173792	-2,2418112416776
-1,70444193111662	-0,806058552711781
-0,775893974413938	-3,67492103773719
0,164040728037997	-2,59409076865459
-0,0262386840626589	-1,86256183620115
-0,741848394305653	-2,46906804173336
-0,716579796192891	-1,96751022826193
0,00832704045391797	-3,19027253433836
-0,168728896044773	-2,62976805181284
-1,10987838605424	-0,780371165036936
0,469575468921489	-2,14417097839655
-1,16363688203415	-1,71727570509744
0,125762025644414	-1,68348761758472
-0,0761268039034593	-1,40931196958409
0,44093042720589	-3,40782243115566
-1,54730799355482	-2,78938287057591
-1,01553278127682	-2,2735214974882
-0,494274868795418	-1,67063950446046
0,394497941537758	-1,69098957056339
-1,33545399560235	-3,59168126641288
-0,151716961348232	-2,19705212515671
-1,48601470716894	-2,32343313590317
0,0865989399926614	-1,56050450182853
-1,23964174879785	-2,0347186868245
-0,749981518517843	-0,87436314876475
0,380350622533255	-1,40900627548845
-1,34946214756409	-0,874674682939704
-0,202715522300768	-3,38436411524623
-0,909411225539554	-3,04790023261851
-0,422438319400249	-2,44291400749649
0,571329073738141	-1,19159093612364
-1,49918019639723	-1,26814854582775
-0,281183838967537	-2,38484370869695
0,477176137688357	-1,82107091262902
0,254662144292179	-1,59040564477017
-0,133244640917132	-2,94439101194394
0,536137367048621	-3,56468138917317
-1,12133402469907	-1,94408099052082
-0,367326900536282	-1,5942193906286
0,653704822032138	-0,831435447762408
-0,507521821661084	-3,39236234929225
-1,4556158493676	-3,74462625647014
-0,454926464422327	-2,20199239210512
-1,21197008754971	-2,70100137460292
0,109183238549274	-2,67727805417874
-0,282234687398088	-1,99688284649262
-1,28277763173187	-1,97761260270701
-1,29876833247151	-1,64203474431546
-0,389136680000223	-1,50529538655735
0,69903394407445	-0,789650754616448
-1,60784792832233	1,34459204367102
-1,78992368885298	1,6858482559311
-1,61212974870206	1,29892937033224
-1,80488152117224	0,973214213034329
-1,42767869021643	2,09980367756907
-1,86238810294735	1,62429277438147
-1,49016061717638	0,576554669287577
-1,67907608905465	0,565303835683024
-1,69354879782586	2,48109399058663
-1,49889379306617	1,96213401541369
-1,35960563390883	2,21713392732025
-1,87652821900784	1,81897433231169
-1,82656452010945	1,45217566943435
-1,60685658564748	2,3304365502512
-1,78792170701468	2,0034402742078
-1,27269679824838	1,61249466939552
-1,38534230264311	1,53279392977916
-1,28881516360736	2,42711491416471
-1,61244451574234	1,07426145082407
-1,55192291858314	1,90306340895782
-1,88802463415978	0,744017849247108
-1,90893199049143	0,988496586439723
-1,2520936690553	1,08060388080237
